Time,rt_jmeter
2023-12-28 13:58:00,124.28875598914793
2023-12-28 13:59:00,116.46714326372907
2023-12-28 14:00:00,118.94137618548416
2023-12-28 14:01:00,113.3437109703035
2023-12-28 14:02:00,113.84047294070093
2023-12-28 14:03:00,117.22748948559253
2023-12-28 14:04:00,113.70049249348344
2023-12-28 14:05:00,113.43560471743999
2023-12-28 14:06:00,110.89469329559532
2023-12-28 14:07:00,105.0673388280866
2023-12-28 14:08:00,110.63666627244763
2023-12-28 14:09:00,111.81615811367244
2023-12-28 14:10:00,103.16635447868157
2023-12-28 14:11:00,116.37406164800339
2023-12-28 14:12:00,116.35622355529969
2023-12-28 14:13:00,113.7384102297454
2023-12-28 14:14:00,113.30136046033495
2023-12-28 14:15:00,104.764553343491
2023-12-28 14:16:00,117.85643767361263
2023-12-28 14:17:00,119.88830944771303
2023-12-28 14:18:00,108.8345314075536
2023-12-28 14:19:00,122.92410481030446
2023-12-28 14:20:00,115.41240226040404
2023-12-28 14:21:00,110.24130515157282
2023-12-28 14:22:00,108.03861585020819
2023-12-28 14:23:00,123.92022001036322
2023-12-28 14:24:00,117.7136225215372
2023-12-28 14:25:00,120.71364310361903
2023-12-28 14:26:00,117.82186090155477
2023-12-28 14:27:00,103.90555977401105
2023-12-28 14:28:00,120.6563329182824
2023-12-28 14:29:00,111.925665761804
2023-12-28 14:30:00,119.12301695300803
2023-12-28 14:31:00,131.55166421661866
2023-12-28 14:32:00,124.91143457834988
2023-12-28 14:33:00,124.95137345672721
2023-12-28 14:34:00,126.43776845588584
2023-12-28 14:35:00,124.7487531622811
2023-12-28 14:36:00,128.3223794742939
2023-12-28 14:37:00,124.4278231794333
2023-12-28 14:38:00,146.62186250210758
2023-12-28 14:39:00,124.61013375887042
2023-12-28 14:40:00,133.57740322609808
2023-12-28 14:41:00,123.04326946260808
2023-12-28 14:42:00,131.9962715153345
2023-12-28 14:43:00,124.43481999793305
2023-12-28 14:44:00,118.14684478985637
2023-12-28 14:45:00,129.6536141667856
2023-12-28 14:46:00,129.09912410273614
2023-12-28 14:47:00,139.30773981994707
2023-12-28 14:48:00,127.07473832089329
2023-12-28 14:49:00,129.63306739800979
2023-12-28 14:50:00,139.4868675244614
2023-12-28 14:51:00,125.86616416876454
2023-12-28 14:52:00,119.06171124187159
2023-12-28 14:53:00,125.50271687143736
2023-12-28 14:54:00,126.77691370293742
2023-12-28 14:55:00,124.42215134414408
2023-12-28 14:56:00,131.48951709734934
2023-12-28 14:57:00,120.69155096831746
2023-12-28 14:58:00,139.00984057391665
2023-12-28 14:59:00,131.9233083929614
2023-12-28 15:00:00,135.74277971405857
